trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
133.0,LP,0.569,404.324,0.7,1.279,2.0,98.0,405.024,403.745
134.0,LP,4.253,,1.483,1.483,0.0,98.0,408.01,406.527
135.0,LP,23.999,,1.475,1.475,0.0,98.0,410.987,409.512
136.0,LP,7.65,,1.661,1.661,0.0,98.0,414.159,412.498
137.0,LP,4.253,,1.584,1.584,0.0,98.0,417.255,415.671
138.0,LP,0.569,419.343,0.637,1.216,2.0,100.0,419.98,418.764
139.0,LP,0.569,422.062,0.754,1.332,2.0,102.0,422.816,421.484
140.0,LP,4.253,,1.53,1.53,0.0,102.0,425.859,424.329
141.0,LP,1.203,428.579,0.157,1.374,2.0,104.0,428.736,427.362
142.0,LP,0.569,430.83,0.614,1.193,2.0,106.0,431.444,430.251
143.0,LP,1.203,434.173,0.187,1.405,2.0,108.0,434.36,432.955
144.0,LP,4.253,,1.533,1.533,0.0,108.0,437.396,435.863
145.0,LP,7.65,,1.784,1.784,0.0,108.0,440.693,438.909
146.0,LP,0.569,442.786,0.509,1.088,2.0,110.0,443.295,442.207
147.0,LP,13.596,,1.478,1.478,0.0,110.0,446.283,444.805
148.0,LP,23.999,,1.369,1.369,0.0,110.0,449.159,447.79
149.0,LP,13.596,,1.515,1.515,0.0,110.0,452.181,450.666
150.0,LP,13.596,,1.688,1.688,0.0,110.0,455.37,453.682
151.0,LP,0.569,457.449,0.586,1.165,2.0,112.0,458.035,456.87
152.0,LP,0.569,460.122,0.485,1.063,2.0,114.0,460.607,459.544
153.0,LP,23.999,,1.478,1.478,0.0,114.0,463.6,462.122
154.0,LP,1.203,466.326,0.134,1.353,2.0,116.0,466.46,465.107
155.0,LP,0.206,468.186,0.722,0.941,2.0,118.0,468.908,467.967
156.0,LP,0.206,470.64,0.559,0.778,2.0,120.0,471.199,470.421
157.0,LP,7.65,,1.353,1.353,0.0,120.0,474.056,472.703
158.0,LP,23.999,,1.536,1.536,0.0,120.0,477.098,475.562
159.0,LP,4.253,,1.216,1.216,0.0,120.0,479.826,478.61
160.0,LP,2.312,,1.772,1.772,0.0,120.0,483.102,481.33
161.0,LP,2.312,,1.61,1.61,0.0,120.0,486.222,484.612
162.0,LP,4.253,,1.506,1.506,0.0,120.0,489.244,487.738
163.0,LP,13.596,,1.491,1.491,0.0,120.0,492.244,490.753
164.0,LP,4.253,,1.587,1.587,0.0,120.0,495.341,493.754
165.0,LP,23.999,,1.576,1.576,0.0,120.0,498.425,496.849
166.0,LP,0.569,500.506,0.612,1.19,2.0,122.0,501.118,499.928
167.0,LP,0.206,502.85,0.557,0.775,2.0,124.0,503.407,502.632
168.0,LP,0.206,505.132,0.489,0.708,2.0,126.0,505.621,504.913
169.0,LP,23.999,,1.684,1.684,0.0,126.0,508.816,507.132
170.0,LP,0.206,510.539,0.624,0.843,2.0,128.0,511.163,510.32
171.0,LP,2.312,,1.853,1.853,0.0,128.0,514.518,512.665
172.0,LP,0.206,516.244,0.578,0.796,2.0,130.0,516.822,516.026
173.0,LP,4.253,,1.416,1.416,0.0,130.0,519.74,518.324
174.0,LP,4.253,,1.069,1.069,0.0,130.0,522.314,521.245
175.0,LP,0.206,524.043,0.496,0.714,2.0,132.0,524.539,523.825
176.0,LP,13.596,,1.294,1.294,0.0,132.0,527.337,526.043
177.0,LP,0.206,529.067,0.505,0.723,2.0,134.0,529.572,528.849
178.0,LP,0.569,531.661,0.472,1.05,2.0,136.0,532.133,531.083
179.0,LP,2.312,,1.348,1.348,0.0,136.0,534.996,533.648
180.0,LP,13.596,,1.459,1.459,0.0,136.0,537.967,536.508
181.0,LP,2.312,,1.386,1.386,0.0,136.0,540.863,539.477
182.0,LP,0.569,542.947,0.567,1.145,2.0,138.0,543.514,542.369
183.0,LP,7.65,,1.593,1.593,0.0,138.0,546.618,545.025
184.0,LP,0.206,548.339,0.636,0.855,2.0,140.0,548.975,548.12
185.0,LP,1.203,,1.015,1.015,0.0,140.0,551.495,550.48
186.0,LP,13.596,,1.405,1.405,0.0,140.0,554.401,552.996
187.0,LP,23.999,,1.595,1.595,0.0,140.0,557.498,555.903
188.0,LP,2.312,,1.449,1.449,0.0,140.0,560.464,559.015
189.0,LP,23.999,,1.511,1.511,0.0,140.0,563.479,561.968
190.0,LP,23.999,,1.474,1.474,0.0,140.0,566.459,564.985
191.0,LP,4.253,,1.416,1.416,0.0,140.0,569.386,567.97
192.0,LP,1.203,572.111,0.364,1.584,2.0,142.0,572.475,570.891
193.0,LP,1.203,575.199,0.175,1.394,2.0,144.0,575.374,573.98
194.0,LP,2.312,,1.548,1.548,0.0,144.0,578.435,576.887
195.0,LP,7.65,,1.509,1.509,0.0,144.0,581.459,579.95
196.0,LP,1.203,584.186,0.468,1.687,2.0,146.0,584.654,582.967
197.0,LP,7.65,,2.13,2.13,0.0,146.0,588.285,586.155
198.0,LP,7.65,,1.878,1.878,0.0,146.0,591.674,589.796
199.0,LP,13.596,,1.702,1.702,0.0,146.0,594.89,593.188
200.0,LP,0.569,596.97,0.548,1.126,2.0,148.0,597.518,596.392
1.0,HP,7.5,,1.713,1.713,0.0,148.0,1.713,0.0
2.0,HP,10.5,,1.483,1.483,0.0,148.0,4.698,3.215
3.0,HP,4.5,,1.543,1.543,0.0,148.0,7.743,6.2
4.0,HP,9.0,,1.738,1.738,0.0,148.0,10.986,9.248
5.0,HP,12.0,,1.26,1.26,0.0,148.0,13.759,12.499
6.0,HP,9.0,,1.833,1.833,0.0,148.0,17.098,15.265
7.0,HP,9.0,,2.012,2.012,0.0,148.0,20.623,18.611
8.0,HP,3.0,,2.064,2.064,0.0,148.0,24.191,22.127
9.0,HP,12.0,,1.565,1.565,0.0,148.0,27.257,25.692
10.0,HP,6.0,,1.21,1.21,0.0,148.0,29.98,28.77
11.0,HP,10.5,,1.473,1.473,0.0,148.0,32.967,31.494
12.0,HP,7.5,,1.308,1.308,0.0,148.0,35.786,34.478
13.0,HP,3.0,,1.163,1.163,0.0,148.0,38.456,37.293
14.0,HP,1.5,,0.91,0.91,0.0,148.0,40.873,39.963
15.0,HP,7.5,,1.393,1.393,0.0,148.0,43.779,42.386
16.0,HP,7.5,,1.352,1.352,0.0,148.0,46.643,45.291
17.0,HP,1.5,,1.236,1.236,0.0,148.0,49.393,48.157
18.0,HP,6.0,,1.54,1.54,0.0,148.0,52.435,50.895
19.0,HP,7.5,,1.255,1.255,0.0,148.0,55.197,53.942
20.0,HP,12.0,,1.232,1.232,0.0,148.0,57.942,56.71
21.0,HP,3.0,,1.296,1.296,0.0,148.0,60.74,59.444
22.0,HP,3.0,,1.368,1.368,0.0,148.0,63.61,62.242
23.0,HP,6.0,,1.445,1.445,0.0,148.0,66.563,65.118
24.0,HP,3.0,,1.503,1.503,0.0,148.0,69.575,68.072
25.0,HP,9.0,,1.374,1.374,0.0,148.0,72.463,71.089
26.0,HP,7.5,,1.117,1.117,0.0,148.0,75.082,73.965
27.0,HP,9.0,,1.249,1.249,0.0,148.0,77.84,76.591
28.0,HP,6.0,,1.424,1.424,0.0,148.0,80.766,79.342
29.0,HP,1.5,83.78,0.153,1.654,2.0,150.0,83.933,82.279
30.0,HP,4.5,,1.444,1.444,0.0,150.0,86.882,85.438
31.0,HP,6.0,,1.392,1.392,0.0,150.0,89.785,88.393
32.0,HP,9.0,,1.358,1.358,0.0,150.0,92.648,91.29
33.0,HP,10.5,,1.581,1.581,0.0,150.0,95.731,94.15
34.0,HP,3.0,,1.434,1.434,0.0,150.0,98.679,97.245
35.0,HP,10.5,,1.313,1.313,0.0,150.0,101.497,100.184
36.0,HP,12.0,,1.269,1.269,0.0,150.0,104.282,103.013
37.0,HP,10.5,,1.339,1.339,0.0,150.0,107.133,105.794
38.0,HP,6.0,,1.256,1.256,0.0,150.0,109.895,108.639
39.0,HP,12.0,,1.263,1.263,0.0,150.0,112.667,111.404
40.0,HP,1.5,,1.326,1.326,0.0,150.0,115.498,114.172
41.0,HP,9.0,,1.496,1.496,0.0,150.0,118.496,117.0
42.0,HP,1.5,,1.368,1.368,0.0,150.0,121.37,120.002
43.0,HP,12.0,,1.344,1.344,0.0,150.0,124.221,122.877
44.0,HP,7.5,,1.319,1.319,0.0,150.0,127.046,125.727
45.0,HP,4.5,,1.402,1.402,0.0,150.0,129.957,128.555
46.0,HP,4.5,,1.347,1.347,0.0,150.0,132.81,131.463
47.0,HP,7.5,,1.262,1.262,0.0,150.0,135.585,134.323
48.0,HP,6.0,,1.338,1.338,0.0,150.0,138.427,137.089
49.0,HP,6.0,,1.405,1.405,0.0,150.0,141.339,139.934
50.0,HP,4.5,,1.481,1.481,0.0,150.0,144.321,142.84
51.0,HP,3.0,,1.623,1.623,0.0,150.0,147.449,145.826
52.0,HP,4.5,,1.316,1.316,0.0,150.0,150.268,148.952
53.0,HP,1.5,,1.247,1.247,0.0,150.0,153.028,151.781
54.0,HP,3.0,,1.244,1.244,0.0,150.0,155.777,154.533
55.0,HP,7.5,,1.432,1.432,0.0,150.0,158.715,157.283
56.0,HP,3.0,,1.339,1.339,0.0,150.0,161.561,160.222
57.0,HP,9.0,,1.69,1.69,0.0,150.0,164.756,163.066
58.0,HP,4.5,,2.235,2.235,0.0,150.0,168.505,166.27
59.0,HP,10.5,,1.484,1.484,0.0,150.0,171.491,170.007
60.0,HP,10.5,,1.247,1.247,0.0,150.0,174.253,173.006
61.0,HP,1.5,,1.407,1.407,0.0,150.0,177.162,175.755
62.0,HP,1.5,,1.195,1.195,0.0,150.0,179.857,178.662
63.0,HP,10.5,,1.384,1.384,0.0,150.0,182.751,181.367
64.0,HP,9.0,,1.201,1.201,0.0,150.0,185.459,184.258
65.0,HP,12.0,,1.451,1.451,0.0,150.0,188.413,186.962
66.0,HP,12.0,,1.435,1.435,0.0,150.0,191.351,189.916
67.0,HP,4.5,,1.454,1.454,0.0,150.0,194.307,192.853
68.0,HP,12.0,,1.262,1.262,0.0,150.0,197.07,195.808
69.0,HP,9.0,,1.074,1.074,0.0,150.0,199.648,198.574
70.0,HP,6.0,,1.169,1.169,0.0,150.0,202.322,201.153
71.0,HP,6.0,,1.369,1.369,0.0,150.0,205.194,203.825
72.0,HP,4.5,,1.013,1.013,0.0,150.0,207.714,206.701
73.0,HP,12.0,,1.009,1.009,0.0,150.0,210.226,209.217
74.0,HP,1.5,,1.232,1.232,0.0,150.0,212.966,211.734
75.0,HP,4.5,,1.286,1.286,0.0,150.0,215.754,214.468
76.0,HP,4.5,,1.192,1.192,0.0,150.0,218.458,217.266
77.0,HP,7.5,,1.366,1.366,0.0,150.0,221.335,219.969
78.0,HP,6.0,,1.433,1.433,0.0,150.0,224.278,222.845
79.0,HP,1.5,,0.747,0.747,0.0,150.0,226.53,225.783
80.0,HP,3.0,,0.82,0.82,0.0,150.0,228.854,228.034
81.0,HP,10.5,,0.545,0.545,0.0,150.0,230.907,230.362
82.0,HP,6.0,,0.527,0.527,0.0,150.0,232.936,232.409
83.0,HP,12.0,,0.814,0.814,0.0,150.0,235.256,234.442
84.0,HP,4.5,,0.668,0.668,0.0,150.0,237.439,236.771
85.0,HP,10.5,,0.606,0.606,0.0,150.0,239.549,238.943
86.0,HP,9.0,,0.404,0.404,0.0,150.0,241.458,241.054
87.0,HP,3.0,,0.519,0.519,0.0,150.0,243.479,242.96
88.0,HP,7.5,,0.34,0.34,0.0,150.0,245.332,244.992
89.0,HP,10.5,,0.566,0.566,0.0,150.0,247.401,246.835
90.0,HP,4.5,,0.463,0.463,0.0,150.0,249.378,248.915
91.0,HP,1.5,,1.167,1.167,0.0,150.0,252.051,250.884
92.0,HP,12.0,,0.977,0.977,0.0,150.0,254.533,253.556
93.0,HP,12.0,,0.586,0.586,0.0,150.0,256.627,256.041
94.0,HP,7.5,,0.686,0.686,0.0,150.0,258.821,258.135
95.0,HP,4.5,,0.619,0.619,0.0,150.0,260.942,260.323
96.0,HP,3.0,,0.592,0.592,0.0,150.0,263.04,262.448
97.0,HP,4.5,,0.549,0.549,0.0,150.0,265.091,264.542
98.0,HP,9.0,,0.401,0.401,0.0,150.0,267.007,266.606
99.0,HP,7.5,,0.468,0.468,0.0,150.0,268.981,268.513
100.0,HP,9.0,,0.374,0.374,0.0,150.0,270.859,270.485
101.0,HP,1.5,,0.358,0.358,0.0,150.0,272.718,272.36
102.0,HP,6.0,,0.34,0.34,0.0,150.0,274.561,274.221
103.0,HP,10.5,,0.446,0.446,0.0,150.0,276.51,276.064
104.0,HP,1.5,,0.612,0.612,0.0,150.0,278.63,278.018
105.0,HP,9.0,,0.479,0.479,0.0,150.0,280.623,280.144
106.0,HP,10.5,,0.439,0.439,0.0,150.0,282.568,282.129
107.0,HP,10.5,,0.377,0.377,0.0,150.0,284.46,284.083
108.0,HP,7.5,,0.453,0.453,0.0,150.0,286.428,285.975
109.0,HP,7.5,,0.423,0.423,0.0,150.0,288.363,287.94
110.0,HP,1.5,,0.386,0.386,0.0,150.0,290.263,289.877
111.0,HP,10.5,,0.31,0.31,0.0,150.0,292.079,291.769
112.0,HP,3.0,,0.204,0.204,0.0,150.0,293.786,293.582
113.0,HP,3.0,,0.318,0.318,0.0,150.0,295.619,295.301
114.0,HP,12.0,,0.294,0.294,0.0,150.0,297.425,297.131
115.0,HP,3.0,,0.305,0.305,0.0,150.0,299.233,298.928
116.0,HP,1.5,,0.254,0.254,0.0,150.0,300.995,300.741
117.0,HP,7.5,,0.332,0.332,0.0,150.0,302.839,302.507
118.0,HP,12.0,,0.341,0.341,0.0,150.0,304.691,304.35
119.0,HP,10.5,,0.463,0.463,0.0,150.0,306.658,306.195
120.0,HP,12.0,,0.49,0.49,0.0,150.0,308.655,308.165
121.0,HP,6.0,,0.423,0.423,0.0,150.0,310.588,310.165
122.0,HP,9.0,,1.185,1.185,0.0,150.0,313.288,312.103
123.0,HP,9.0,,1.392,1.392,0.0,150.0,316.182,314.79
124.0,HP,4.5,,1.507,1.507,0.0,150.0,319.204,317.697
125.0,HP,6.0,,1.052,1.052,0.0,150.0,321.766,320.714
126.0,HP,3.0,,0.543,0.543,0.0,150.0,323.819,323.276
127.0,HP,6.0,,0.824,0.824,0.0,150.0,326.148,325.324
128.0,HP,7.5,,0.85,0.85,0.0,150.0,328.502,327.652
129.0,HP,4.5,,0.768,0.768,0.0,150.0,330.78,330.012
130.0,HP,7.5,,0.533,0.533,0.0,150.0,332.827,332.294
131.0,HP,3.0,,0.493,0.493,0.0,150.0,334.834,334.341
132.0,HP,3.0,,0.499,0.499,0.0,150.0,336.84,336.341
133.0,HP,1.5,,0.451,0.451,0.0,150.0,338.793,338.342
134.0,HP,1.5,,0.521,0.521,0.0,150.0,340.816,340.295
135.0,HP,7.5,,0.445,0.445,0.0,150.0,342.772,342.327
136.0,HP,1.5,,0.566,0.566,0.0,150.0,344.846,344.28
137.0,HP,12.0,,0.407,0.407,0.0,150.0,346.766,346.359
138.0,HP,4.5,,0.44,0.44,0.0,150.0,348.706,348.266
139.0,HP,6.0,,0.434,0.434,0.0,150.0,350.653,350.219
140.0,HP,6.0,,0.436,0.436,0.0,150.0,352.593,352.157
141.0,HP,3.0,,0.438,0.438,0.0,150.0,354.533,354.095
142.0,HP,7.5,,0.448,0.448,0.0,150.0,356.497,356.049
143.0,HP,12.0,,0.407,0.407,0.0,150.0,358.409,358.002
144.0,HP,3.0,,0.509,0.509,0.0,150.0,360.434,359.925
145.0,HP,6.0,,0.363,0.363,0.0,150.0,362.303,361.94
146.0,HP,10.5,,0.523,0.523,0.0,150.0,364.339,363.816
147.0,HP,10.5,,0.601,0.601,0.0,150.0,366.449,365.848
148.0,HP,4.5,,0.457,0.457,0.0,150.0,368.414,367.957
149.0,HP,4.5,,0.483,0.483,0.0,150.0,370.409,369.926
150.0,HP,9.0,,0.501,0.501,0.0,150.0,372.413,371.912
151.0,HP,1.5,,0.403,0.403,0.0,150.0,374.331,373.928
152.0,HP,6.0,,0.358,0.358,0.0,150.0,376.193,375.835
153.0,HP,4.5,,0.454,0.454,0.0,150.0,378.149,377.695
154.0,HP,10.5,,0.535,0.535,0.0,150.0,380.199,379.664
155.0,HP,9.0,,0.498,0.498,0.0,150.0,382.209,381.711
156.0,HP,6.0,,0.459,0.459,0.0,150.0,384.17,383.711
157.0,HP,1.5,,0.395,0.395,0.0,150.0,386.077,385.682
158.0,HP,4.5,,0.428,0.428,0.0,150.0,388.017,387.589
159.0,HP,12.0,,0.489,0.489,0.0,150.0,390.017,389.528
160.0,HP,6.0,,0.385,0.385,0.0,150.0,391.913,391.528
161.0,HP,12.0,,0.414,0.414,0.0,150.0,393.832,393.418
162.0,HP,7.5,,0.361,0.361,0.0,150.0,395.702,395.341
163.0,HP,7.5,,0.374,0.374,0.0,150.0,397.59,397.216
164.0,HP,10.5,,0.416,0.416,0.0,150.0,399.507,399.091
165.0,HP,6.0,,0.315,0.315,0.0,150.0,401.329,401.014
166.0,HP,9.0,,0.463,0.463,0.0,150.0,403.306,402.843
167.0,HP,10.5,,0.433,0.433,0.0,150.0,405.244,404.811
168.0,HP,1.5,,0.39,0.39,0.0,150.0,407.14,406.75
169.0,HP,9.0,,0.403,0.403,0.0,150.0,409.06,408.657
170.0,HP,9.0,,0.377,0.377,0.0,150.0,410.94,410.563
171.0,HP,7.5,,0.375,0.375,0.0,150.0,412.828,412.453
172.0,HP,6.0,,0.169,0.169,0.0,150.0,414.498,414.329
173.0,HP,7.5,,0.239,0.239,0.0,150.0,416.24,416.001
174.0,HP,9.0,,0.292,0.292,0.0,150.0,418.044,417.752
175.0,HP,3.0,,0.3,0.3,0.0,150.0,419.849,419.549
176.0,HP,9.0,,0.208,0.208,0.0,150.0,421.571,421.363
177.0,HP,4.5,,0.318,0.318,0.0,150.0,423.4,423.082
178.0,HP,1.5,,0.348,0.348,0.0,150.0,425.259,424.911
179.0,HP,10.5,,0.323,0.323,0.0,150.0,427.093,426.77
